; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 875, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 61.6214
; "Time_ContextDestroy [ms]", 153.389
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225519,0.861378,1.04224,0.011616,0.033376,0.03552,0.020064,0.332209,2.63488,4104,4096,4096,220
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.387589,0.868201,1.03917,0.011712,0.033536,0.035616,0.019648,0.328947,2.79731,4104,4096,4096,220
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224442,0.860696,1.04024,0.01184,0.033664,0.035648,0.019616,0.328278,2.62667,4104,4096,4096,220
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223469,0.85944,1.03766,0.011616,0.032672,0.035264,0.019584,0.3341,2.62595,4104,4096,4096,220
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226479,0.856694,1.04576,0.011744,0.033408,0.037312,0.020448,0.333195,2.63774,4104,4096,4096,220
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226056,0.861305,1.04145,0.011904,0.0336,0.03536,0.019936,0.332336,2.63432,4104,4096,4096,221
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224688,0.86053,1.04031,0.01232,0.032928,0.03616,0.019712,0.333542,2.63216,4104,4096,4096,221
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.229428,0.860146,1.03865,0.011552,0.033056,0.035392,0.019776,0.328628,2.62908,4104,4096,4096,221
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223708,0.859537,1.03822,0.011936,0.033056,0.035264,0.019648,0.327766,2.62108,4104,4096,4096,221
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223668,0.860191,1.03956,0.011744,0.0336,0.035136,0.019744,0.332186,2.62806,4104,4096,4096,221
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227122,0.85992,1.04194,0.01168,0.033344,0.035552,0.019616,0.329837,2.63159,4104,4096,4096,222
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224902,0.861106,1.04136,0.012,0.03312,0.034912,0.019616,0.327396,2.62595,4104,4096,4096,222
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.223311,0.861055,1.03904,0.011648,0.03328,0.03504,0.019648,0.333215,2.62991,4104,4096,4096,222
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22422,0.860833,1.03896,0.011712,0.032768,0.035072,0.020128,0.32893,2.62854,4104,4096,4096,222
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.227376,0.859961,1.03891,0.011616,0.03344,0.035808,0.019648,0.328478,2.62757,4104,4096,4096,222
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.229937,0.890093,1.0778,0.011328,0.034752,0.035136,0.01888,0.332754,2.7027,4104,4096,4096,223
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.227686,0.862492,1.03785,0.011872,0.032864,0.035552,0.019776,0.328588,2.62927,4104,4096,4096,223
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224703,0.860268,1.03995,0.011648,0.033696,0.035008,0.019552,0.327933,2.62475,4104,4096,4096,223
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.222899,0.872006,1.04016,0.011776,0.032896,0.034912,0.019584,0.334661,2.64159,4104,4096,4096,223
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224156,0.860384,1.0395,0.01184,0.03344,0.034976,0.019776,0.328772,2.62842,4104,4096,4096,223
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226018,0.859907,1.04221,0.011904,0.0328,0.03584,0.01952,0.328262,2.62876,4104,4096,4096,224
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224056,0.860413,1.04129,0.01184,0.032704,0.03488,0.019808,0.33416,2.63148,4104,4096,4096,224
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225005,0.859845,1.03733,0.011712,0.033536,0.039104,0.019904,0.328989,2.62848,4104,4096,4096,224
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.226203,0.859417,1.04042,0.011872,0.033152,0.035552,0.019616,0.32789,2.62624,4104,4096,4096,224
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223853,0.860394,1.03823,0.011776,0.0328,0.034976,0.01952,0.328787,2.62297,4104,4096,4096,224
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226986,0.857004,1.0401,0.011872,0.0336,0.035776,0.019232,0.329104,2.63143,4104,4096,4096,225
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224388,0.861567,1.03826,0.012,0.03312,0.03584,0.01984,0.32921,2.62602,4104,4096,4096,225
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.227009,0.860782,1.04127,0.011872,0.033696,0.03552,0.019712,0.334669,2.63765,4104,4096,4096,225
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.227389,0.857879,1.04249,0.011808,0.03328,0.03552,0.01952,0.328517,2.62863,4104,4096,4096,225
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223997,0.859652,1.03976,0.011808,0.03376,0.035392,0.019904,0.329013,2.62521,4104,4096,4096,225
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.228052,0.857561,1.04594,0.011776,0.033472,0.035808,0.019968,0.329495,2.6347,4104,4096,4096,226
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224095,0.862543,1.03997,0.011744,0.033056,0.035008,0.019616,0.328121,2.62666,4104,4096,4096,226
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.308875,0.864275,1.11522,0.011744,0.034112,0.035712,0.019808,0.334777,2.79734,4104,4096,4096,226
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22296,0.860512,1.03914,0.011552,0.032832,0.035776,0.023968,0.329775,2.62871,4104,4096,4096,226
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226588,0.859499,1.03761,0.011744,0.033248,0.03536,0.019648,0.328911,2.62483,4104,4096,4096,226
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.223542,0.860061,1.04333,0.011744,0.033888,0.035488,0.019392,0.332174,2.63175,4104,4096,4096,227
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.227166,0.85992,1.03893,0.011744,0.033312,0.03568,0.019872,0.328882,2.62814,4104,4096,4096,227
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225736,0.860437,1.05069,0.011552,0.032576,0.03536,0.019616,0.329565,2.63836,4104,4096,4096,227
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223835,0.860728,1.03806,0.011712,0.032928,0.034976,0.020032,0.332153,2.62652,4104,4096,4096,227
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224715,0.860027,1.04,0.012096,0.033184,0.03504,0.019424,0.332758,2.62985,4104,4096,4096,227
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226192,0.861232,1.05227,0.01184,0.033696,0.0352,0.019616,0.327234,2.63956,4104,4096,4096,228
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223558,0.860294,1.04061,0.01168,0.032736,0.034656,0.020064,0.333644,2.62954,4104,4096,4096,228
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.227829,0.857406,1.04095,0.011808,0.033632,0.035808,0.019712,0.328258,2.6316,4104,4096,4096,228
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223817,0.859687,1.03773,0.011744,0.032896,0.035552,0.020128,0.328294,2.62156,4104,4096,4096,228
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224332,0.860459,1.03794,0.011616,0.032864,0.035008,0.019584,0.327876,2.62167,4104,4096,4096,228
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226887,0.856961,1.03908,0.012032,0.0336,0.035392,0.01968,0.328496,2.62495,4104,4096,4096,229
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224361,0.861966,1.03921,0.011552,0.03328,0.036128,0.019616,0.32909,2.62748,4104,4096,4096,229
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225164,0.859402,1.03827,0.01184,0.03296,0.034912,0.019424,0.327894,2.62277,4104,4096,4096,229
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22469,0.859463,1.04035,0.011936,0.032864,0.035616,0.019872,0.333755,2.63043,4104,4096,4096,229
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.227097,0.856264,1.03842,0.011712,0.033408,0.0352,0.019488,0.328157,2.62252,4104,4096,4096,229
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.2234,0.859534,1.04205,0.012,0.0328,0.035296,0.019488,0.333497,2.63013,4104,4096,4096,230
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.22358,0.86079,1.04075,0.01184,0.032992,0.0352,0.020608,0.333284,2.63133,4104,4096,4096,230
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.227896,0.85656,1.04037,0.011776,0.033248,0.035232,0.019872,0.32787,2.62886,4104,4096,4096,230
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224052,0.86092,1.03863,0.011584,0.03296,0.036384,0.019808,0.328727,2.6246,4104,4096,4096,230
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.22399,0.861196,1.04088,0.011648,0.033152,0.034976,0.018624,0.332951,2.62871,4104,4096,4096,230
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226928,0.868308,1.06324,0.012128,0.034656,0.036064,0.019712,0.329525,2.66437,4104,4096,4096,231
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.226102,0.86599,1.04939,0.01184,0.033376,0.036352,0.019584,0.337376,2.65253,4104,4096,4096,231
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225564,0.861096,1.03998,0.011776,0.033408,0.035136,0.019936,0.334062,2.63385,4104,4096,4096,231
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.226977,0.860377,1.04068,0.012064,0.032992,0.034592,0.01968,0.328388,2.6286,4104,4096,4096,231
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223831,0.859871,1.04005,0.011616,0.033536,0.035328,0.019744,0.327759,2.62407,4104,4096,4096,231
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224192,0.85968,1.04202,0.011904,0.033216,0.03872,0.019584,0.32861,2.63042,4104,4096,4096,232
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224394,0.861456,1.03773,0.011936,0.033344,0.034976,0.019872,0.327682,2.62418,4104,4096,4096,232
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.223882,0.860436,1.03958,0.011776,0.033856,0.0352,0.019584,0.327696,2.62425,4104,4096,4096,232
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223057,0.860133,1.03902,0.01184,0.03312,0.03568,0.019744,0.333486,2.62778,4104,4096,4096,232
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223289,0.861406,1.03949,0.012544,0.0336,0.035008,0.020288,0.329514,2.62728,4104,4096,4096,232
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225041,0.860478,1.04236,0.011584,0.033536,0.035648,0.019552,0.328483,2.62929,4104,4096,4096,233
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224777,0.860066,1.03984,0.011744,0.032864,0.03568,0.01968,0.333816,2.63083,4104,4096,4096,233
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.228783,0.856402,1.04187,0.01184,0.032992,0.035488,0.01936,0.328539,2.62716,4104,4096,4096,233
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224751,0.859574,1.03975,0.011648,0.033376,0.034976,0.019936,0.328137,2.62444,4104,4096,4096,233
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223599,0.961575,1.04423,0.011776,0.033664,0.035616,0.019424,0.332713,2.7355,4104,4096,4096,233
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227401,0.858902,1.04254,0.011616,0.03328,0.03552,0.019456,0.328643,2.62985,4104,4096,4096,234
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224426,0.937243,1.04248,0.011872,0.033376,0.03568,0.019936,0.332513,2.70986,4104,4096,4096,234
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224461,0.860931,1.03878,0.01152,0.033888,0.035072,0.019648,0.332914,2.62953,4104,4096,4096,234
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.229372,0.860067,1.03906,0.011648,0.033792,0.035744,0.019616,0.328919,2.63087,4104,4096,4096,234
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.227637,0.893601,1.07,0.011584,0.034112,0.034976,0.019392,0.329153,2.69,4104,4096,4096,234
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227079,0.856431,1.04086,0.011712,0.040768,0.035584,0.01968,0.328592,2.63322,4104,4096,4096,235
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223575,0.862749,1.05081,0.011904,0.033056,0.036,0.01984,0.328253,2.63887,4104,4096,4096,235
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.223484,0.860041,1.04013,0.011776,0.033632,0.035328,0.01952,0.333872,2.63046,4104,4096,4096,235
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22385,0.860287,1.03831,0.011776,0.033184,0.034944,0.019424,0.333621,2.62754,4104,4096,4096,235
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226708,0.855873,1.03944,0.01184,0.034176,0.035264,0.019776,0.328005,2.6273,4104,4096,4096,235
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225403,0.861025,1.04139,0.011648,0.033408,0.035104,0.019712,0.332726,2.63301,4104,4096,4096,236
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.222949,0.860015,1.04044,0.011776,0.03248,0.03568,0.019424,0.332214,2.62766,4104,4096,4096,236
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.226707,0.859413,1.03972,0.01184,0.033664,0.0352,0.01952,0.327982,2.62643,4104,4096,4096,236
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224153,0.860261,1.03868,0.01184,0.03344,0.035232,0.019616,0.328091,2.62366,4104,4096,4096,236
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223298,0.859507,1.03735,0.011872,0.033216,0.035072,0.01952,0.333563,2.62551,4104,4096,4096,236
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.223845,0.860263,1.04245,0.01168,0.033568,0.035552,0.019584,0.328948,2.62863,4104,4096,4096,237
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223377,0.861875,1.04173,0.011776,0.03312,0.035424,0.019776,0.332255,2.63155,4104,4096,4096,237
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22432,0.860304,1.03817,0.011744,0.033248,0.035232,0.02,0.332427,2.62801,4104,4096,4096,237
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.227004,0.855532,1.03842,0.01168,0.033216,0.035584,0.01968,0.3276,2.62709,4104,4096,4096,237
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224708,0.859289,1.03949,0.01168,0.033376,0.035168,0.01952,0.32796,2.62289,4104,4096,4096,237
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224462,0.861066,1.04226,0.011616,0.033024,0.035264,0.019616,0.333254,2.63329,4104,4096,4096,238
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.227619,0.86118,1.03916,0.01168,0.032992,0.035456,0.019712,0.328438,2.62894,4104,4096,4096,238
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.223823,0.859623,1.03845,0.01152,0.033472,0.034848,0.019424,0.327324,2.62089,4104,4096,4096,238
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224715,0.859996,1.05914,0.01184,0.033152,0.03552,0.019328,0.331939,2.64831,4104,4096,4096,238
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.232566,0.886493,1.05548,0.011264,0.033696,0.035136,0.019648,0.328104,2.67391,4104,4096,4096,238
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.222859,0.860336,1.04192,0.011712,0.033376,0.035712,0.019872,0.331913,2.63082,4104,4096,4096,239
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224849,0.860563,1.04033,0.012096,0.033024,0.035296,0.019904,0.33332,2.63321,4104,4096,4096,239
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.227739,0.855937,1.03826,0.012128,0.033344,0.035488,0.020064,0.329169,2.62447,4104,4096,4096,239
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.226036,0.860251,1.03773,0.011648,0.033216,0.0352,0.019872,0.327763,2.62394,4104,4096,4096,239
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223262,0.859409,1.03977,0.011712,0.033056,0.03552,0.01952,0.331532,2.62744,4104,4096,4096,239
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227386,0.859921,1.04192,0.011776,0.03312,0.035072,0.019264,0.328301,2.63044,4104,4096,4096,240
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224789,0.859015,1.03908,0.012192,0.03296,0.035552,0.019808,0.327536,2.62366,4104,4096,4096,240
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22313,0.859691,1.03946,0.01168,0.03344,0.03504,0.019776,0.331947,2.62685,4104,4096,4096,240
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.225802,0.868532,1.05069,0.011936,0.033728,0.03632,0.02416,0.330326,2.65506,4104,4096,4096,240
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.228698,0.860599,1.04096,0.01184,0.033376,0.036224,0.019744,0.32889,2.63326,4104,4096,4096,240
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224941,0.860308,1.04299,0.011776,0.033696,0.035488,0.019616,0.333024,2.63422,4104,4096,4096,241
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.228631,0.860275,1.03847,0.011552,0.0328,0.03584,0.019776,0.328706,2.62867,4104,4096,4096,241
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225786,0.86048,1.03909,0.011616,0.032768,0.035072,0.01984,0.328123,2.62556,4104,4096,4096,241
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.325224,0.865841,1.04001,0.011616,0.032768,0.034912,0.019808,0.334271,2.73742,4104,4096,4096,241
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226249,0.858108,1.04322,0.011648,0.0344,0.0352,0.020032,0.328499,2.62972,4104,4096,4096,241
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225341,0.861541,1.04427,0.011744,0.033856,0.035232,0.01952,0.334787,2.63943,4104,4096,4096,242
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.226616,0.857889,1.04319,0.011712,0.033632,0.035072,0.019712,0.327945,2.62825,4104,4096,4096,242
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.223642,0.860388,1.03805,0.01184,0.033536,0.035488,0.01936,0.32733,2.62308,4104,4096,4096,242
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22855,0.894313,1.06619,0.011264,0.03424,0.035584,0.018432,0.33254,2.69153,4104,4096,4096,242
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223952,0.860423,1.03823,0.011808,0.032608,0.03552,0.019808,0.332373,2.62667,4104,4096,4096,242
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.22511,0.872886,1.04408,0.01168,0.033408,0.035584,0.019552,0.328696,2.64389,4104,4096,4096,243
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224504,0.859638,1.04014,0.011744,0.03264,0.035968,0.020032,0.333361,2.6303,4104,4096,4096,243
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224355,0.859246,1.03819,0.011808,0.033312,0.03504,0.019744,0.329835,2.62409,4104,4096,4096,243
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.227274,0.859828,1.03914,0.01168,0.033152,0.035072,0.019872,0.327697,2.62578,4104,4096,4096,243
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224685,0.859136,1.03814,0.011808,0.033856,0.035136,0.019584,0.327713,2.62209,4104,4096,4096,243
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.231295,0.85681,1.04674,0.011904,0.033536,0.035392,0.019808,0.328747,2.63654,4104,4096,4096,244
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223604,0.861583,1.03852,0.011744,0.033248,0.035488,0.019744,0.328071,2.62476,4104,4096,4096,244
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22462,0.859945,1.04114,0.011744,0.03344,0.035712,0.020032,0.327384,2.62647,4104,4096,4096,244
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224824,0.860252,1.03863,0.011776,0.03328,0.035968,0.019488,0.333822,2.63024,4104,4096,4096,244
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226347,0.855933,1.04221,0.01168,0.032864,0.0352,0.01936,0.328884,2.62479,4104,4096,4096,244
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.223445,0.859974,1.04148,0.011808,0.033408,0.035424,0.019584,0.332066,2.6317,4104,4096,4096,245
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.225249,0.859512,1.04205,0.011744,0.033248,0.036,0.019744,0.334056,2.63437,4104,4096,4096,245
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.228032,0.855997,1.039,0.011552,0.032832,0.035808,0.019712,0.32786,2.62748,4104,4096,4096,245
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.225471,0.858756,1.03859,0.011776,0.03296,0.035552,0.019904,0.327808,2.62295,4104,4096,4096,245
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224428,0.860577,1.03904,0.011936,0.033664,0.03568,0.019264,0.332055,2.62929,4104,4096,4096,245
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.228792,0.859304,1.0423,0.011744,0.033184,0.03568,0.020096,0.328526,2.63219,4104,4096,4096,246
